"1","2","x3","x4","x5","x6","x7","x8"
3.10909344161646,0.824263139789404,-0.304892035515698,-3.46331664376356,-1.73139072059022,3.39948487641885,0.774200862154022,-0.929882783590481
-0.00990643916328448,0.936232777114807,1.73943646396298,-3.0381491027696,-1.3780378354209,1.35654160202562,0.475512006981167,-1.31214611639097
-0.992986591785166,1.03722078545161,1.40591001453222,-0.847003738783757,-1.16627363171429,1.69145327654184,-1.56454132832894,-1.5351077279922
0.33089249749858,1.12480735209476,2.63507506407548,1.30436989949532,-2.03439034585817,0.463673452084028,-3.54384294022145,-0.659706041944451
0.488381765592453,1.19705653521052,0.407295186958812,0.624142317106024,-2.30759655348337,2.69283855428615,-2.67507395352807,-0.360476760291928
-0.519935386874342,1.2526266421231,2.10837956346659,-0.492395165134685,-3.00928357858333,0.99313940286383,-1.35864287830853,0.385682349552668
-0.71647008401191,1.29082998991155,2.64679043500828,-0.920531068175264,-2.69733299404651,0.456113756407591,-0.724663135691253,0.135822916026621
-0.674946336860827,1.31163627856778,0.803337374336521,-0.500898895847311,-0.184327836837979,2.3009520421648,-0.937852341546746,-2.29880356159145
0.686611928127145,1.31562216227397,1.30063815044461,-0.320219749976609,-1.57230486085264,1.80503649114217,-0.916478515387721,-0.817922893499999
1.38511729347346,1.30387705462281,-0.307576775910666,-0.489713555362028,-0.859646813873965,3.4146366425829,-0.553694218252173,-1.42525148554451
0.599222122556189,1.27788022556077,-0.0267108564794039,-0.289395187528639,-0.499679655660016,3.13515594823709,-0.573063420886623,-1.66979042451724
0.533410171949275,1.23936607803703,1.46441198565493,0.392850235090646,0.219465944941789,1.64541833118821,-1.08939472717512,-2.26585126973057
-0.704788964777485,1.19019315434907,3.05637256571362,-1.85637907412251,-0.208111285212517,0.0548429762149738,1.30891535989647,-1.70998279793041
-0.121994505963713,1.13222954116371,0.969281102599094,0.488760934070814,-0.848706285672769,2.14331966441495,-0.9049365142505,-0.938253777630444
1.022381088082,1.06726108675021,0.0314111789523279,0.511733442702738,0.301956841591076,3.08257481314717,-0.814638674742335,-1.9571406807021
-0.00935895157234334,0.996926533275469,2.47348964314116,-0.0619443183054702,-0.481435703321086,0.641881574043793,-0.145332538772406,-1.04331096590877
-0.237791373156226,0.92267813384823,0.681771169090347,1.69747254736811,-1.00353716823623,2.43498527318006,-1.82592899261254,-0.393837409378298
1.77210837204005,0.84576446480341,0.697142977658635,-0.188466994384822,-0.533610693834684,2.42099868969722,0.123176881199449,-0.740910378982973
-0.580301648257401,0.767230571545492,1.45936682396695,0.705510477382248,-1.14543681252904,1.66016006847436,-0.721938743546488,-0.0119288404430576
-0.164936476682685,0.687930324199412,1.87705295190449,1.19328374207529,-0.701123117121959,1.24385916562228,-1.17371403545757,-0.345701596035369
-1.18295035726359,0.608546505656062,1.39573240286306,-1.61292036122204,1.43693059229522,1.72656493974916,1.65707292073156,-2.3805022003635
-0.975100977002658,0.529614488734632,1.86719350649135,0.834378464149793,-0.078358694171146,1.25648906120632,-0.775663543781249,-0.769703728397391
1.07996425862009,0.45154682752347,2.360359859435,-0.0235242693033954,0.187121760879645,0.764707933348132,0.0880784022881229,-0.947686760579737
-1.24016239288192,0.374656772027112,1.85623501954889,1.67505687962198,0.203202397726943,1.27021799831969,-1.61221486143433,-0.884391326886939
1.72526605869934,0.299179428943303,2.41018579036576,0.72883079736427,0.690086567188403,0.717652452588269,-0.674219432212536,-1.30000169189482
1.69183057002452,0.225290090330907,0.430355207946304,0.114805461502956,-0.714647474208332,2.69886826009318,-0.074056229761812,0.168024332777997
0.536595110615265,0.153119661040004,1.39981265185942,0.683006968179373,-1.88519330928356,1.73079604126552,-0.661007931625061,1.39407671834133
-0.624772590440504,0.0827672227545653,0.862189931584202,-1.98757579445399,-0.581646868941896,2.26980398662619,1.98654280388311,0.138501355417179
1.02499790211604,0.0143101291635092,1.34815665567429,0.457451834583575,-0.183344635795206,1.78522248762156,-0.485320333511316,-0.219081000235733
-1.34103974761399,-0.0521880155408205,4.13045669539457,1.86634973337952,-1.14959584349759,-0.995692327013268,-1.92449574924902,0.780940995192828
0.221471629014846,-0.116671075166662,1.43303404409568,-0.311906255389278,0.910095582197037,1.70311554937108,0.220296982500976,-1.25162238016021
-1.05557937282142,-0.179085425717868,1.76236471498647,1.32811182623433,0.514689249763706,1.37517010356574,-1.45620737834287,-0.835431211264963
-0.434279683693266,-0.239375986797491,1.75216183118152,-1.51452114070813,0.241991483790137,1.38675821245614,1.34699664477731,-0.548007917443959
1.10033529352155,-0.297482952969233,2.16561366486241,-0.405410473184735,0.205941440929941,0.974691603860703,0.195522824298799,-0.503030149159829
-1.56738975996912,-0.35333898767197,-0.0385712424397426,-0.273126500565752,-0.477885277341713,3.18026173624831,0.0178876508863555,0.184160536366858
0.320863500737179,-0.406866687008679,4.15789052473222,-1.08453039831157,-0.945367532194323,-1.0148148058382,0.780844908026777,0.649645988061925
0.106539124410688,-0.457976160795777,2.79868561082107,1.59523670222437,0.201503956161974,0.345775333158403,-1.95061727626615,-0.504413500586744
-0.0822056206789264,-0.506562611751279,0.181273066283689,-1.58345501917629,0.892252054812761,2.96457310278124,1.17293957761301,-1.20740595646141
0.806483617292396,-0.55250382182112,3.19812766846052,-0.358170583778801,-2.06540432773388,-0.0508962743101389,-0.1111423990423,1.73304937948261
0.451665818590738,-0.595657478850082,0.421710907410795,1.68366717073646,1.31353243116141,2.72690571182504,-2.2156882807295,-1.66798030551526
0.56775067077094,-0.635858298550314,2.72150362103676,0.0792491109757695,-0.523954279355391,0.428498223284527,-0.678155337761968,0.142552535597767
-0.671987635529909,-0.672914918300282,1.54061570408454,-1.69589622360001,0.17910349023564,1.61077136532221,1.02564983142696,-0.592321378573581
-0.416219019907732,-0.706606561879854,1.73828669389032,0.0405955662752165,-0.227617597793169,1.41448560060188,-0.786919400628647,-0.222310089009353
0.175612042590727,-0.736679505350881,1.9173731643792,-0.521925690594983,0.611065892094138,1.23678435519845,-0.305490742695903,-1.10265559216005
-0.280845625468759,-0.762843400773369,0.268091957563823,1.25822687177723,0.773834862423828,2.88745078709928,-2.17201463125929,-1.31212094518024
1.15807669194926,-0.784767578597644,2.68448979890304,-0.747359597330708,-0.862567206666537,0.47243817084552,-0.258315604121442,0.272449019930836
-1.73706317898257,-0.802077478603502,0.142256930480726,-0.203749098324091,-0.0464930117116831,3.01605626435329,-0.899526548553808,-0.600708141696342
-0.966138035959636,-0.814351467270276,0.832061732683728,0.128172546240289,-1.73945106469217,2.32763668723574,-1.3349007659976,1.02979373274699
1.00599324148081,-0.821118378869395,1.57048864233686,0.13801603474473,0.61775887986984,1.59059500266806,-1.45410958850292,-1.39536717642462
-0.167319395479424,-0.821856227620897,1.04586655750765,-1.73561294082982,1.20569635540561,2.11660231258272,0.304283818544146,-2.05686155532174
0.42816295438222,-0.815992796925883,1.04342440489251,0.422301027657544,1.4483445577916,2.12042969028332,-1.97456096877048,-2.37876160965176
1.4927938209279,-0.802908730716503,2.28253693823167,-1.08446454407251,-1.21542360505732,0.882702382029606,-0.594080418966993,0.20000676539533
0.958500826569631,-0.781944192425552,-0.0330911621063255,-1.60410328113716,-1.36852342869621,3.19971570745306,-0.20553558321832,0.262358344812249
-1.62771584964647,-0.752410264779291,-0.539076343260961,-1.38713104176985,-0.187365037065189,3.70708611369315,-0.557618724800822,-1.01522556273322
-0.571012807885666,-0.713606376972193,2.12776153667676,-0.96581990498689,0.528368532807232,1.04163345884088,-1.11697433736443,-1.83289690626787
0.647402502599818,-0.664845179016429,0.0294815312077619,-0.511790483220119,1.30993063419065,3.14129868939533,-1.71056129867491,-2.72162531021788
-0.962164787987725,-0.605486252842506,2.54728955508884,-2.27844409465675,-0.219503763733261,0.624875890599711,-0.0831779643531463,-1.30415600237309
0.512646778951615,-0.534979790495872,2.59087158313035,-0.870661460753713,-2.35502484125198,0.582679087643653,-1.62772837898644,0.715205878397801
0.0675806098612368,-0.452920808130118,-1.32971018963452,-1.57461418883236,-1.03660268560369,4.50464608549398,-1.0553897888679,-0.722760721625882
0.25029134914356,-0.359113483443807,1.68669962621063,-1.36736012853062,-1.65564648280003,1.48962149473428,-1.38601839410584,-0.225605994791379
-0.13272550195219,-0.253643719733463,2.26297767521599,-2.93604108159372,-0.777803201249021,0.91472867081437,0.0710159031607234,-1.22638737388254
-0.314770424708476,-0.136956032017312,2.89109599217174,-1.34283234480119,-2.18514877644641,0.287995578944072,-1.61829436698511,0.0585370179470797
-0.860473882322673,-0.00992841553366465,3.64096892878975,-1.69387439237058,-1.68262075126744,-0.460492132588485,-1.34378542960219,-0.564055612094227
1.19072619367396,0.126063726996604,1.37223960834984,-2.32349438317068,-2.68886364459616,1.80962241293688,-0.767078412874259,0.32657953303419
0.528055232378601,0.269105754775317,1.72538452150182,-2.92521553318317,-1.03242628527348,1.45786272487035,-0.190801974140408,-1.43868178196314
-0.62527155386807,0.416736372195169,2.12198349319448,-0.823373372349694,-1.37401332080251,1.06264897826315,-2.28725353256231,-1.1966395772654
1.02004748442985,0.565986204068039,3.13710062627205,-2.49656151753952,-0.304207937315861,0.048917070271028,-0.575257239371845,-2.35413112721744
-1.55161923409496,0.71347057827304,0.842547747239137,-1.60282473369828,-0.984113799497672,2.3448551743894,-1.39527093874945,-1.74749794530837
0.506384064456784,0.855538453346257,1.56870531413974,-1.52501257043194,-0.728041496633249,1.62008283257425,-1.3642903127634,-2.06002819872035
-0.260798861165004,0.988470707646328,1.16997282548267,0.0932369458451929,0.370736249919116,2.02020054631678,-2.84003888642466,-3.1963415725038
-1.40417428528163,1.10871126343876,1.37730309095156,-1.94739983888568,-1.97064298270754,1.81425550593333,-0.626123160608626,-0.871900759625179
-0.876099738141943,1.21310598355985,2.53029726360881,-1.4019679227095,-1.54497972444767,0.662646558361543,-0.971903868166409,-1.29278668714034
0.0931346067644346,1.29911944388759,1.83656420452741,0.335804874086467,0.113338296856195,1.3577648425284,-2.48929321469488,-2.92414311043926
0.700728732487887,1.36500046440663,0.886750421045736,-1.43319900247843,-0.49615784503779,2.30896385109552,-0.485679924503104,-2.26573422829974
-1.89248643252343,1.40987418358982,0.0171960310968675,-1.6499392195761,-1.23354592337113,3.17990346612984,-0.0270256706542771,-1.45841917987982
-0.000892894020421814,1.43375018930982,3.45486482210304,-0.983722436166022,-1.28220149284318,-0.256380099790881,-0.450883533441413,-1.32041463686549
-0.18710303188822,1.43744988284421,1.41637010651254,0.0886221155143822,-2.25763714833328,1.78349984088508,-1.28678001212398,-0.238361750713656
1.45526919148638,1.42246925561579,1.07176190179533,-0.736719313945659,0.00944413550444079,2.12949327068774,-0.236397999799413,-2.38414512486928
-1.24015106945747,1.39080016940274,0.544159254595898,0.32626222032417,-0.854080493363109,2.65848114297263,-1.09014244621738,-1.38751528089956
1.51816565516945,1.34473738644406,1.07408245796415,-1.0392844175226,-0.861876822831608,2.12994316468983,0.465652394528713,-1.23781297697277
-0.184374061967832,1.2866951778277,1.99409147427951,-1.15972620061293,-1.44017300895541,1.21131937345992,0.75537206829369,-0.51180647978917
0.469944326425987,1.21905136019882,0.998957140966398,0.322180615242495,-1.3792012392411,2.20783893185849,-0.579106329296901,-0.422126333881071
-0.3064215927814,1.14402879363022,3.04555481874285,-0.516977891092146,0.874853466786043,0.162626479167492,0.385689022097151,-2.52521944350837
-1.14168026673615,1.06361699794671,2.34661756167563,-0.581212954505987,-2.58752210513812,0.862948961320159,0.554567858567287,1.08609437647272
-0.130789502115905,0.979530564417016,2.62591056259343,-0.6212106104572,-0.528104280732986,0.585041185487816,0.679551730691699,-0.828402559202508
-0.259017647263103,0.893198327301493,0.831831607828631,0.747385382023084,-1.65536353788868,2.38050536533807,-0.622031523313908,0.438120046330518
-0.395524055497726,0.805774702972077,2.00849946730327,0.0900687148391686,-1.03922812654164,1.20522273094888,0.0861943190591161,-0.0457011953347626
1.06182013004792,0.718165680305598,1.69080011679146,-0.00354915025159037,-0.55586150007509,1.52430730654614,0.21654269021981,-0.404666648449037
1.12523974112237,0.631062420037992,2.97048843265058,1.79473405203577,-0.566395502206495,0.246004215772484,-1.55730778667155,-0.278311385962862
0.706245214927859,0.544977408332655,2.30360543262524,0.686464257331094,-0.914212503062268,0.914272440883269,-0.435135415788972,0.176339899812231
-1.18520049227032,0.46027953115331,0.831153183386026,1.32970178022371,-1.28772036445356,2.38810991520794,-1.07339120410172,0.647508383929199
1.77395381430195,0.377225793232174,1.54974875153625,0.265505244302322,-1.72143465694137,1.67089957214317,-0.0117064188691304,1.1697037031185
2.20433692368014,0.295988612901577,0.936826221499757,0.945068517718904,-0.894848688502485,2.28520732726512,-0.7000393088903,0.422556775001583
-0.0892504176921328,0.216678496972476,1.09774540420182,0.929900771937778,-2.07140281902981,2.12567336964851,-0.698854073097975,1.66975484745179
-0.915201309139945,0.139362166544372,-0.208721318833708,-1.37515560046863,-0.735249448974059,3.43352531776949,1.58787023081963,0.395775890088182
0.850876988952523,0.0640766900097861,2.189215568326,-0.113012084354577,0.0220768614318356,1.03697365569523,0.303739938659037,-0.30746749253381
0.201356127574765,-0.00915975478842442,3.21811217967145,-0.481669085847027,-1.25141090441099,0.00946226943523842,0.647297328656775,1.01241993419643
1.98109253213081,-0.0803398525853824,2.63489861508691,2.63775946435495,-1.00460835801186,0.594061059105233,-2.49993837389792,0.804753765834906
-1.57780078212192,-0.149461229231753,0.599817533549941,-1.47448873818694,-0.782113191268822,2.63052736572765,1.58208002186892,0.614548545358258
-0.760912894259437,-0.216522127369984,1.15302228339281,-0.0705288060753176,-1.63568250315831,2.07870784097024,0.145647431676198,1.49396328941812
0.589902171504961,-0.281518218115264,-0.154713042189895,0.565678619832492,0.641436828721504,3.3878283916384,-0.52518676125226,-0.763377227730814
-0.453281944981278,-0.344440192644896,1.25303807541254,0.0895105757945902,-1.4329927159037,1.98146249912142,-0.0857893779242844,1.32511159044569
-0.692404762622379,-0.405271846407171,1.64113636506069,-0.946260075033237,0.709161314463595,1.59474943455872,0.911009382419744,-0.808391343899807
0.160766083768503,-0.463988434051126,1.33935707831766,1.78025399620261,-0.836232199180637,1.8979139463872,-1.85679324359469,0.740517410338811
-0.151465347609114,-0.520555124761503,2.70821197356965,1.10266799875959,0.738783607083875,0.530444276220671,-1.22297796171124,-0.835887806767171
0.773239023156047,-0.5749254271834,0.715204651563814,-1.41894245140526,1.33396479830879,2.52483682331195,1.25217082524221,-1.43717405991393
0.918072582160134,-0.627039482781667,2.43196041759151,0.898338049340307,-1.88979252533945,0.809466282369717,-1.11450867116881,1.77590903206048
-1.81166633204015,-0.6768221477378,3.09236901487512,0.744578797158102,-1.04902347827451,0.15044291017156,-1.01336490632395,0.920000822531878
1.72744578501024,-0.724180798434074,2.58505504360025,0.253856073094375,2.32711733149564,0.659142106531881,-0.578781909742797,-2.47568135219756
